timestamp,actual_pm25,pred_pm25,residual_pm25
2025-11-14 13:00:00,19.864,29.039904420030854,-9.175904420030854
2025-11-14 15:00:00,7.570000000000002,17.960883144988642,-10.39088314498864
2025-11-14 16:00:00,7.635000000000002,10.4212550187057,-2.786255018705699
2025-11-14 17:00:00,8.544000000000002,8.920220185843531,-0.376220185843529
2025-11-14 18:00:00,16.822,11.965693819066182,4.856306180933817
2025-11-14 19:00:00,43.075999999999986,20.350785145469054,22.725214854530932
2025-11-14 20:00:00,43.804859999999955,41.628718177856236,2.1761418221437197
2025-11-14 21:00:00,38.828,41.47829754138668,-2.650297541386678
2025-11-14 22:00:00,43.804859999999955,37.188462898091146,6.6163971019088095
2025-11-14 23:00:00,43.804859999999955,41.88821822669763,1.9166417733023238
2025-11-15 03:00:00,33.297,38.35012792959457,-5.053127929594574
2025-11-15 04:00:00,26.717,29.704370108547522,-2.9873701085475233
2025-11-15 05:00:00,28.908000000000005,25.639035141771686,3.268964858228319
2025-11-15 06:00:00,22.252000000000002,27.682354083349825,-5.4303540833498225
2025-11-15 09:00:00,16.841,24.69389520479846,-7.8528952047984575
2025-11-15 10:00:00,19.265,18.228929948052482,1.0360700519475188
2025-11-15 11:00:00,25.776999999999997,22.588045358011996,3.1889546419880013
2025-11-15 12:00:00,32.449000000000005,24.07743435754918,8.371565642450825
2025-11-15 13:00:00,26.333,29.817198725589073,-3.4841987255890743
2025-11-15 14:00:00,22.711999999999996,26.596322471181324,-3.884322471181328
2025-11-15 15:00:00,16.588000000000008,20.702865723250607,-4.114865723250599
2025-11-15 16:00:00,22.403999999999986,19.82272265945761,2.581277340542375
2025-11-15 17:00:00,26.922999999999995,22.250305384483774,4.672694615516221
2025-11-15 18:00:00,38.553000000000004,33.523702806998976,5.029297193001028
2025-11-15 19:00:00,43.804859999999955,41.18296873507527,2.6218912649246846
2025-11-15 20:00:00,42.417,41.34666040646955,1.0703395935304485
2025-11-15 22:00:00,39.446000000000005,37.01553359067288,2.430466409327124
2025-11-15 23:00:00,37.178999999999995,39.21906580570626,-2.040065805706263
2025-11-16 00:00:00,27.678999999999995,38.782300358109595,-11.1033003581096
2025-11-16 01:00:00,25.734999999999996,28.567708561553555,-2.8327085615535594
2025-11-16 02:00:00,21.437000000000005,26.648619344696986,-5.211619344696981
2025-11-16 03:00:00,32.942,23.428939915280296,9.513060084719704
2025-11-16 04:00:00,41.93500000000002,31.365528414215014,10.569471585785003
2025-11-16 05:00:00,35.838999999999984,36.565768167089836,-0.7267681670898511
2025-11-16 06:00:00,17.497000000000003,33.67793697060716,-16.18093697060716
2025-11-16 07:00:00,21.038,19.654724304201686,1.3832756957983143
2025-11-16 08:00:00,25.302999999999987,23.300961882589576,2.002038117410411
2025-11-16 09:00:00,24.638,28.034615720285153,-3.3966157202851512
2025-11-16 10:00:00,28.366,25.492814492747726,2.8731855072522734
2025-11-16 11:00:00,41.81499999999997,29.43784739083795,12.377152609162021
2025-11-16 12:00:00,43.804859999999955,34.012488827631394,9.792371172368561
2025-11-16 13:00:00,34.34799999999999,36.12824351515517,-1.7802435151551776
2025-11-16 15:00:00,22.200000000000003,28.242262756532433,-6.0422627565324305
2025-11-16 16:00:00,23.356999999999996,24.935535606840904,-1.5785356068409087
2025-11-16 18:00:00,43.234,28.513658612367646,14.720341387632356
2025-11-16 20:00:00,43.804859999999955,40.58651897005673,3.2183410299432254
2025-11-16 21:00:00,43.804859999999955,41.94428442953043,1.8605755704695284
2025-11-16 22:00:00,43.804859999999955,40.12750487745086,3.677355122549095
2025-11-16 23:00:00,43.804859999999955,42.11457463179049,1.6902853682094658
2025-11-17 00:00:00,43.804859999999955,38.15525355001112,5.649606449988838
2025-11-17 01:00:00,43.804859999999955,38.29915445051798,5.5057055494819735
2025-11-17 05:00:00,25.933999999999997,31.782453818456972,-5.848453818456974
2025-11-17 06:00:00,29.439,20.134519718539003,9.304480281460997
2025-11-17 07:00:00,23.708999999999996,24.443735045689895,-0.7347350456898987
2025-11-17 08:00:00,15.323999999999998,20.549031733554482,-5.225031733554484
2025-11-17 09:00:00,19.984,16.9539614334049,3.0300385665951026
2025-11-17 10:00:00,20.970999999999993,20.296010624977388,0.674989375022605
2025-11-17 11:00:00,23.702,20.844857901885593,2.8571420981144087
2025-11-17 12:00:00,22.521999999999995,19.372281109283094,3.149718890716901
2025-11-17 13:00:00,16.220000000000006,17.872280445016408,-1.6522804450164017
2025-11-17 14:00:00,19.271000000000004,14.326127814934422,4.944872185065583
2025-11-17 15:00:00,14.454000000000002,14.415564928871895,0.03843507112810762
2025-11-17 16:00:00,13.549000000000001,14.890350864540244,-1.3413508645402423
2025-11-17 17:00:00,13.938999999999993,12.047340914787704,1.8916590852122894
2025-11-17 18:00:00,14.608999999999998,17.01653528534914,-2.407535285349141
2025-11-17 19:00:00,13.745999999999999,15.883589695119838,-2.137589695119839
2025-11-17 20:00:00,14.952,14.714269151649184,0.23773084835081626
2025-11-17 21:00:00,10.716,15.51425282741204,-4.798252827412041
2025-11-18 00:00:00,8.388000000000002,11.040988313046649,-2.652988313046647
2025-11-18 01:00:00,7.847000000000003,9.637460049359417,-1.7904600493594138
2025-11-18 02:00:00,9.805999999999997,8.609823797799068,1.1961762022009292
2025-11-18 03:00:00,14.686999999999998,9.607914176966483,5.079085823033514
2025-11-18 04:00:00,15.426000000000005,14.490340186575816,0.9356598134241896
2025-11-18 05:00:00,13.834000000000001,15.768307750798385,-1.934307750798384
2025-11-18 06:00:00,8.650000000000002,14.069524977985251,-5.419524977985249
2025-11-18 07:00:00,5.641000000000002,8.19797254139725,-2.556972541397249
2025-11-18 08:00:00,2.158,5.110711497909704,-2.952711497909704
2025-11-18 10:00:00,6.516,2.388136317813948,4.127863682186052
2025-11-18 11:00:00,5.894,5.746688035575249,0.14731196442475092
2025-11-18 12:00:00,6.228,4.769959863704422,1.458040136295578
2025-11-18 13:00:00,4.22,5.123933850469812,-0.9039338504698122
2025-11-18 14:00:00,5.064999999999999,3.619829400179139,1.4451705998208597
2025-11-18 15:00:00,3.498,3.739438740999261,-0.24143874099926066
2025-11-18 16:00:00,5.943,3.8308621866867174,2.112137813313282
2025-11-18 17:00:00,5.824,4.888710813875201,0.9352891861247992
2025-11-18 18:00:00,5.526,6.220585122618496,-0.6945851226184958
2025-11-18 19:00:00,6.946000000000005,5.378401944995122,1.5675980550048827
2025-11-18 20:00:00,5.1209999999999996,6.951758343312594,-1.8307583433125947
2025-11-18 21:00:00,5.0409999999999995,4.89060634024811,0.15039365975188979
2025-11-18 22:00:00,5.662999999999999,4.728544776491639,0.9344552235083601
2025-11-18 23:00:00,6.089000000000002,5.814789584203868,0.2742104157961345
2025-11-19 00:00:00,8.833,6.266338556942805,2.5666614430571952
2025-11-19 01:00:00,5.0120000000000005,9.125192126176792,-4.113192126176791
2025-11-19 02:00:00,2.637,5.141447962586801,-2.504447962586801
2025-11-19 03:00:00,3.7110000000000003,2.6638176891629293,1.047182310837071
2025-11-19 04:00:00,3.193999999999999,3.6077896300063683,-0.41378963000636926
2025-11-19 05:00:00,3.5389999999999997,3.2465837997365794,0.2924162002634203
2025-11-19 06:00:00,3.9960000000000013,3.8139328759461053,0.18206712405389602
2025-11-19 07:00:00,4.478,4.190604890031863,0.2873951099681369
2025-11-19 08:00:00,3.59,4.387248458451581,-0.7972484584515813
2025-11-19 09:00:00,6.887999999999999,4.2373883120457405,2.6506116879542585
2025-11-19 12:00:00,14.488999999999999,7.137580700991148,7.351419299008851
2025-11-19 13:00:00,15.638999999999996,12.873057579775804,2.7659424202241922
2025-11-19 14:00:00,14.207000000000003,13.971925097904116,0.23507490209588688
2025-11-19 16:00:00,17.441999999999993,15.113080489743147,2.3289195102568456
2025-11-19 17:00:00,18.391000000000002,15.062156560956364,3.328843439043638
2025-11-19 18:00:00,22.965999999999998,19.124714860772055,3.841285139227942
2025-11-19 19:00:00,29.866000000000003,21.974655385191472,7.891344614808531
2025-11-19 20:00:00,33.971,26.54250740512307,7.428492594876925
2025-11-19 21:00:00,39.382999999999996,29.22429983211522,10.158700167884774
2025-11-19 22:00:00,43.804859999999955,33.09706218432632,10.707797815673636
2025-11-19 23:00:00,43.804859999999955,36.85874827407442,6.946111725925533
2025-11-20 00:00:00,43.804859999999955,34.66999927770081,9.134860722299145
2025-11-20 01:00:00,43.804859999999955,33.53296581854369,10.271894181456268
2025-11-20 02:00:00,43.804859999999955,31.339232396563098,12.465627603436857
2025-11-20 03:00:00,43.804859999999955,31.12467590823647,12.680184091763486
2025-11-20 04:00:00,43.804859999999955,31.527061505558393,12.277798494441562
2025-11-20 05:00:00,43.56,29.098216023321715,14.461783976678287
2025-11-20 06:00:00,37.162,29.16927228775405,7.992727712245948
2025-11-20 07:00:00,22.649999999999995,31.235435053824567,-8.585435053824572
2025-11-20 08:00:00,11.657999999999992,21.94865007832378,-10.290650078323788
2025-11-20 09:00:00,15.279000000000003,12.151880897752095,3.1271191022479083
2025-11-20 10:00:00,19.519,14.673318822181177,4.845681177818822
2025-11-20 11:00:00,12.542000000000003,18.149349812746557,-5.607349812746554
2025-11-20 12:00:00,17.147999999999996,11.821671109159976,5.326328890840021
2025-11-20 14:00:00,6.578000000000002,16.448858738602645,-9.870858738602642
2025-11-20 15:00:00,4.619,6.450182957906603,-1.831182957906603
2025-11-20 16:00:00,5.82,5.82528934738423,-0.0052893473842301475
2025-11-20 17:00:00,7.014999999999999,6.042014507269102,0.9729854927308965
2025-11-20 18:00:00,8.257,9.911442264402522,-1.6544422644025225
2025-11-20 19:00:00,10.126999999999999,9.211987489686372,0.9150125103136268
2025-11-20 20:00:00,19.002,11.160936933871154,7.841063066128845
2025-11-20 21:00:00,32.538,20.890214596230074,11.647785403769923
2025-11-20 22:00:00,43.804859999999955,28.44598731022515,15.358872689774806
2025-11-20 23:00:00,43.804859999999955,29.51527341874532,14.289586581254635
2025-11-21 00:00:00,43.804859999999955,25.684637719575303,18.120222280424652
2025-11-21 01:00:00,16.198000000000008,30.08558426077041,-13.887584260770403
2025-11-21 02:00:00,3.7569999999999997,13.029287928770927,-9.272287928770927
2025-11-21 03:00:00,2.629999999999999,3.867733492161248,-1.237733492161249
2025-11-21 04:00:00,1.4739999999999998,2.7792599996734397,-1.30525999967344
2025-11-21 05:00:00,1.4326600000000007,2.68993270724927,-1.2572727072492693
2025-11-21 07:00:00,1.4326600000000007,2.4106943983171405,-0.9780343983171398
2025-11-21 08:00:00,1.4326600000000007,2.679144630613721,-1.2464846306137205
2025-11-21 09:00:00,1.975,3.4292202381576473,-1.4542202381576472
2025-11-21 10:00:00,2.144999999999999,3.583210939438735,-1.438210939438736
2025-11-21 11:00:00,2.937999999999998,4.400442020207894,-1.462442020207896
2025-11-21 12:00:00,3.1720000000000006,4.186769065523964,-1.0147690655239634
2025-11-21 13:00:00,2.5579999999999994,4.368470790405336,-1.8104707904053368
2025-11-21 14:00:00,2.4099999999999997,4.156241755044465,-1.746241755044465
2025-11-21 15:00:00,3.237,3.055025481168097,0.18197451883190308
2025-11-21 16:00:00,3.7719999999999985,5.310258594943526,-1.5382585949435272
2025-11-21 17:00:00,5.135,4.467223418339443,0.667776581660557
2025-11-21 18:00:00,7.339000000000002,7.184895034578728,0.15410496542127383
2025-11-21 19:00:00,9.615,8.678847156310978,0.9361528436890225
2025-11-21 20:00:00,13.342999999999998,10.621489465707691,2.7215105342923067
2025-11-21 21:00:00,21.716000000000005,13.488101672012892,8.227898327987113
2025-11-21 22:00:00,10.064,21.21673688561472,-11.152736885614718
2025-11-21 23:00:00,12.889999999999999,12.011640784132629,0.8783592158673699
2025-11-22 00:00:00,20.095,13.38584519188154,6.709154808118459
2025-11-22 01:00:00,14.146999999999998,16.860982662475298,-2.713982662475299
2025-11-22 02:00:00,29.561000000000003,14.702308152320324,14.85869184767968
2025-11-22 03:00:00,25.661999999999992,25.772918951218145,-0.11091895121815298
2025-11-22 04:00:00,15.819999999999997,22.306418806563418,-6.486418806563421
2025-11-22 05:00:00,10.265999999999998,13.585713530911377,-3.319713530911379
2025-11-22 06:00:00,17.231,7.271584064285824,9.959415935714178
2025-11-22 07:00:00,17.641,12.156109722351143,5.484890277648855
2025-11-22 08:00:00,10.121999999999998,13.465272295147173,-3.343272295147175
2025-11-22 09:00:00,8.818,9.994802432260594,-1.176802432260594
2025-11-22 10:00:00,9.967999999999998,6.843443514880626,3.1245564851193723
2025-11-22 11:00:00,11.966999999999999,10.370443161864166,1.5965568381358324
2025-11-22 12:00:00,13.654,11.173020319534274,2.480979680465726
2025-11-22 13:00:00,10.736000000000002,10.957848649654744,-0.22184864965474205
2025-11-22 14:00:00,11.228,9.295825162833024,1.9321748371669756
2025-11-22 15:00:00,12.842000000000006,8.607248339625599,4.234751660374407
2025-11-22 16:00:00,5.510000000000001,14.012326274872228,-8.502326274872228
2025-11-22 17:00:00,6.986000000000001,4.512820152443185,2.473179847556816
2025-11-22 19:00:00,2.7100000000000004,7.449724517873683,-4.739724517873682
2025-11-22 20:00:00,5.651999999999997,3.9423323906020675,1.709667609397929
2025-11-22 21:00:00,11.978000000000003,6.83575613319089,5.142243866809113
2025-11-22 22:00:00,15.842000000000002,12.042821898299753,3.7991781017002495
2025-11-22 23:00:00,17.163,13.575720705932282,3.5872792940677183
2025-11-23 00:00:00,17.269000000000005,13.615794257173343,3.653205742826662
2025-11-23 01:00:00,12.041000000000004,13.217865683233383,-1.1768656832333786
2025-11-23 02:00:00,8.104999999999999,10.365291389550562,-2.260291389550563
2025-11-23 03:00:00,7.054,7.558449852589211,-0.5044498525892109
2025-11-23 05:00:00,3.490000000000001,6.568735312801178,-3.078735312801177
2025-11-23 06:00:00,2.689,3.1849269876489643,-0.49592698764896426
2025-11-23 07:00:00,2.327,2.4251758812104267,-0.09817588121042675
2025-11-23 08:00:00,2.6649999999999996,2.2683558067269556,0.396644193273044
2025-11-23 10:00:00,5.251000000000001,3.1901307701719066,2.0608692298280946
2025-11-23 11:00:00,8.514999999999999,6.100240675626253,2.4147593243737457
2025-11-23 12:00:00,10.326,8.149140538855443,2.1768594611445575
2025-11-23 13:00:00,10.999000000000004,10.402996804767614,0.5960031952323899
2025-11-23 14:00:00,9.019999999999998,12.82399525204725,-3.803995252047253
2025-11-23 15:00:00,13.750000000000002,8.591817124606338,5.158182875393663
2025-11-23 16:00:00,15.287999999999993,16.026080481290677,-0.7380804812906838
2025-11-23 17:00:00,16.861000000000004,16.17674638158682,0.6842536184131838
2025-11-23 18:00:00,25.395000000000007,21.84358815351345,3.5514118464865554
2025-11-23 21:00:00,20.058000000000007,25.110819760098344,-5.0528197600983376
2025-11-23 22:00:00,20.607,21.16581024086393,-0.5588102408639308
2025-11-23 23:00:00,23.353000000000005,20.303875525905724,3.049124474094281
2025-11-24 01:00:00,29.283,22.154577462913476,7.128422537086525
2025-11-24 02:00:00,25.210999999999995,28.026813915594495,-2.8158139155945
2025-11-24 03:00:00,31.953000000000003,24.29151302982259,7.661486970177414
2025-11-24 04:00:00,33.289000000000016,29.37455109279202,3.914448907207994
2025-11-24 06:00:00,26.388,29.781490731258394,-3.3934907312583924
2025-11-24 07:00:00,23.037999999999997,25.92147846835605,-2.883478468356053
2025-11-24 08:00:00,19.894999999999996,22.976114355407216,-3.0811143554072196
2025-11-24 09:00:00,21.775,22.324573712308506,-0.5495737123085078
2025-11-24 11:00:00,6.000999999999999,16.92518831690934,-10.92418831690934
2025-11-24 12:00:00,5.0470000000000015,5.241447254682643,-0.19444725468264146
2025-11-24 13:00:00,4.643,4.255628821107689,0.38737117889231065
2025-11-24 14:00:00,4.473,4.343960612398706,0.12903938760129385
2025-11-24 16:00:00,3.519,5.1302421617592975,-1.6112421617592974
2025-11-24 17:00:00,5.889,4.268381374925909,1.6206186250740915
2025-11-24 18:00:00,9.526000000000007,8.433978440994592,1.0920215590054152
2025-11-24 19:00:00,16.533999999999995,11.08225390780321,5.451746092196785
2025-11-24 20:00:00,20.218,18.142145668221428,2.0758543317785723
2025-11-24 21:00:00,35.13699999999999,22.1447530635678,12.992246936432192
2025-11-24 22:00:00,34.468,31.544276508159548,2.9237234918404553
2025-11-24 23:00:00,12.664,33.63971324871247,-20.975713248712466
2025-11-25 00:00:00,10.593999999999996,12.724520477258167,-2.1305204772581714
2025-11-25 01:00:00,8.265999999999998,11.298583589167801,-3.0325835891678032
2025-11-25 02:00:00,6.1579999999999995,8.441867036223012,-2.283867036223013
2025-11-25 03:00:00,3.4209999999999994,6.434995514388325,-3.0139955143883252
2025-11-25 04:00:00,3.176,3.7019964959390483,-0.5259964959390482
2025-11-25 05:00:00,2.08,3.332377401297717,-1.252377401297717
2025-11-25 07:00:00,1.9630000000000005,2.870605186884596,-0.9076051868845956
2025-11-25 08:00:00,2.3610000000000007,2.8735822706896386,-0.5125822706896379
2025-11-25 09:00:00,3.140999999999999,3.6196730358506555,-0.47867303585065635
2025-11-25 10:00:00,3.4350000000000005,4.117409990797311,-0.6824099907973107
2025-11-25 12:00:00,3.5809999999999995,4.665242965525595,-1.0842429655255952
2025-11-25 13:00:00,4.155999999999999,4.5297287255503855,-0.3737287255503867
2025-11-25 14:00:00,3.9160000000000004,5.039456353259435,-1.123456353259435
2025-11-25 15:00:00,4.213,3.6611321854508363,0.5518678145491638
2025-11-25 17:00:00,3.9239999999999995,4.186676455766383,-0.26267645576638365
2025-11-25 18:00:00,4.514999999999999,5.615477865974863,-1.100477865974864
2025-11-25 19:00:00,5.021,5.122513166419914,-0.10151316641991404
2025-11-25 20:00:00,4.578999999999998,6.017620724405859,-1.4386207244058609
2025-11-26 03:00:00,2.696,4.290302874157781,-1.5943028741577812
2025-11-26 04:00:00,2.098,2.7658113403451985,-0.6678113403451986
2025-11-26 06:00:00,1.7200000000000002,2.517282020063257,-0.7972820200632569
2025-11-26 09:00:00,6.405000000000001,3.5142440143108473,2.890755985689154
2025-11-26 11:00:00,13.262999999999995,7.37294150793166,5.890058492068334
2025-11-26 12:00:00,13.234000000000005,12.815784997754866,0.4182150022451392
2025-11-26 13:00:00,8.364,13.03065787166718,-4.66665787166718
2025-11-26 14:00:00,10.747999999999998,7.712360469625754,3.035639530374244
2025-11-26 15:00:00,9.374000000000002,8.487258022702738,0.8867419772972642
2025-11-26 17:00:00,7.9670000000000005,8.74426718776594,-0.7772671877659398
2025-11-26 18:00:00,17.851999999999997,10.673912980599269,7.178087019400728
2025-11-26 19:00:00,22.539999999999996,14.654572257397747,7.885427742602248
2025-11-26 20:00:00,42.473,17.12388990699424,25.34911009300576
2025-11-26 21:00:00,43.804859999999955,20.56109369592891,23.243766304071045
2025-11-26 22:00:00,28.801999999999982,19.319713542955082,9.4822864570449
2025-11-26 23:00:00,29.007999999999996,17.217310461477155,11.790689538522841
2025-11-27 00:00:00,5.696,15.994724565820182,-10.298724565820182
2025-11-27 01:00:00,3.4849999999999994,4.831954010196091,-1.3469540101960913
2025-11-27 02:00:00,1.8010000000000006,3.2500992994003663,-1.4490992994003657
2025-11-27 03:00:00,1.4326600000000007,2.188123152937067,-0.7554631529370663
2025-11-27 04:00:00,1.4326600000000007,1.829278867525073,-0.39661886752507236
2025-11-27 05:00:00,1.4326600000000007,1.6917820210865964,-0.25912202108659566
2025-11-27 06:00:00,1.4326600000000007,1.6547118572066086,-0.22205185720660792
2025-11-27 07:00:00,1.4326600000000007,1.67377762331027,-0.2411176233102692
2025-11-27 09:00:00,1.827,2.4587892807812652,-0.6317892807812653
2025-11-27 10:00:00,2.6770000000000005,2.4728978150217578,0.20410218497824273
2025-11-27 11:00:00,2.937999999999998,3.3294093593186007,-0.39140935931860277
2025-11-27 12:00:00,3.7,3.019260733484349,0.6807392665156513
2025-11-27 13:00:00,4.373000000000001,3.855173458147232,0.5178265418527692
2025-11-27 14:00:00,5.970999999999999,4.71988396877127,1.2511160312287295
2025-11-27 15:00:00,5.753,5.134327422816731,0.6186725771832693
2025-11-27 16:00:00,10.502000000000002,7.1216403932168255,3.380359606783177
2025-11-27 17:00:00,9.083999999999998,10.075157301799381,-0.9911573017993831
2025-11-27 19:00:00,7.882,9.387155364428565,-1.5051553644285658
